harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12332.364928,1707,1709,594,607,1339,792,0,0
12332.36592,1710,1712,595,609,1341,792,0,0
12332.366912,1710,1712,594,609,1341,793,0,0
12332.367904,1708,1712,594,605,1340,791,0,0
12332.368896,1708,1712,593,609,1339,790,0,0
12332.369952,1709,1711,595,608,1341,790,0,0
12332.370912,1710,1712,593,605,1339,791,0,0
12332.371904,1710,1714,595,606,1339,791,0,0
12332.372928,1708,1713,597,606,1338,790,0,0
12332.37392,1709,1713,597,608,1341,793,0,0
12332.374944,1709,1711,594,606,1339,792,0,0
12332.375936,1710,1712,595,609,1340,789,0,0
12332.376928,1707,1709,595,607,1340,789,0,0
12332.377952,1709,1713,595,608,1340,791,0,0
12332.378944,1709,1710,595,608,1338,790,0,0
12332.379904,1710,1710,593,608,1339,790,0,0
12332.380896,1710,1711,594,608,1339,792,0,0
12332.381888,1709,1714,596,607,1337,792,0,0
12332.382976,1707,1711,594,608,1338,792,0,0
12332.383904,1710,1714,596,608,1338,792,0,0
12332.384864,1708,1714,596,606,1341,791,0,0
12332.38592,1708,1712,595,608,1340,792,0,0
12332.386912,1707,1710,593,607,1339,792,0,0
12332.387936,1709,1714,596,608,1338,792,0,0
12332.388928,1707,1712,595,606,1338,790,0,0
12332.389888,1709,1712,595,606,1340,791,0,0
12332.390944,1710,1712,594,606,1337,789,0,0
12332.391936,1710,1713,596,608,1340,790,0,0
12332.392896,1708,1712,595,609,1340,791,0,0
12332.39392,1708,1710,593,607,1338,791,0,0
12332.394912,1709,1713,596,607,1338,791,0,0
12332.395936,1708,1711,596,608,1340,791,0,0
12332.39696,1708,1711,595,605,1337,789,0,0
12332.397984,1708,1713,596,608,1340,792,0,0
12332.398944,1708,1711,593,606,1339,790,0,0
12332.399936,1708,1714,596,608,1339,790,0,0
12332.400896,1706,1710,594,608,1340,792,0,0
12332.401952,1709,1712,594,608,1338,791,0,0
12332.403008,1710,1712,596,608,1340,792,0,0
12332.403904,1710,1713,595,608,1340,792,0,0
12332.404928,1709,1712,595,608,1340,792,0,0
12332.40592,1707,1712,595,606,1340,792,0,0
12332.406912,1707,1710,595,606,1341,791,0,0
12332.407904,1709,1710,593,607,1338,791,0,0
12332.408896,1709,1712,596,607,1338,790,0,0
12332.409952,1708,1711,595,608,1341,792,0,0
12332.410944,1709,1712,595,608,1340,792,0,0
12332.411904,1708,1712,596,608,1340,789,0,0
12332.412928,1707,1712,596,608,1340,793,0,0
12332.41392,1707,1712,594,607,1337,791,0,0
12332.414912,1709,1711,595,608,1340,792,0,0
12332.415904,1709,1712,594,607,1338,792,0,0
12332.416928,1707,1711,596,609,1338,791,0,0
12332.417952,1708,1710,595,609,1340,792,0,0
12332.418944,1709,1710,595,607,1340,790,0,0
12332.419936,1709,1710,596,609,1340,792,0,0
12332.420928,1707,1713,595,605,1338,791,0,0
12332.421888,1710,1712,596,606,1338,791,0,0
12332.422944,1708,1713,596,608,1338,790,0,0
12332.423904,1707,1713,596,608,1337,792,0,0
12332.42496,1709,1713,595,606,1339,792,0,0
12332.42592,1709,1710,594,606,1338,791,0,0
12332.426912,1709,1712,596,608,1336,789,0,0
12332.427904,1708,1712,595,608,1336,789,0,0
12332.428928,1709,1713,596,608,1338,790,0,0
12332.429888,1708,1713,596,607,1339,790,0,0
12332.430944,1708,1712,596,608,1341,791,0,0
12332.431936,1707,1710,594,608,1338,793,0,0
12332.432928,1709,1712,594,606,1339,793,0,0
12332.433952,1707,1710,595,608,1339,792,0,0
12332.434912,1708,1711,595,608,1337,792,0,0
12332.435968,1710,1711,596,607,1339,791,0,0
12332.43696,1710,1710,596,607,1337,790,0,0
12332.437952,1710,1711,597,608,1338,789,0,0
12332.438976,1707,1712,596,608,1339,789,0,0
12332.44,1709,1713,595,608,1339,791,0,0
12332.440992,1708,1712,595,608,1337,791,0,0
12332.441952,1709,1712,595,607,1338,792,0,0
12332.442976,1709,1710,594,607,1338,791,0,0
12332.443968,1708,1712,596,609,1340,791,0,0
12332.44496,1707,1710,595,608,1340,791,0,0
12332.445984,1707,1708,592,608,1339,792,0,0
12332.446976,1708,1712,592,607,1338,791,0,0
12332.447968,1708,1712,593,607,1337,790,0,0
12332.44896,1710,1712,596,609,1338,790,0,0
12332.449952,1707,1711,594,607,1338,790,0,0
12332.450944,1708,1712,597,609,1338,790,0,0
12332.452,1706,1712,595,609,1340,792,0,0
12332.452992,1709,1712,595,607,1339,792,0,0
12332.454016,1709,1710,595,607,1338,789,0,0
12332.455008,1709,1710,595,609,1340,792,0,0
12332.456032,1710,1710,593,606,1337,792,0,0
12332.457024,1709,1711,596,608,1337,791,0,0
12332.458016,1705,1709,596,608,1339,792,0,0
12332.459008,1707,1709,594,607,1337,790,0,0
12332.459968,1707,1711,595,608,1340,790,0,0
12332.460992,1706,1710,595,608,1340,791,0,0
12332.461984,1710,1710,593,607,1340,791,0,0
12332.462976,1709,1710,595,607,1338,791,0,0
12332.463936,1709,1710,595,608,1336,790,0,0
12332.46496,1709,1713,595,609,1340,792,0,0
12332.465952,1706,1711,593,607,1338,788,0,0
12332.466976,1708,1710,593,607,1338,788,0,0
12332.468064,1708,1712,596,608,1338,791,0,0
12332.46896,1709,1713,596,608,1339,791,0,0
12332.469984,1707,1713,592,608,1337,790,0,0
12332.470976,1707,1712,595,609,1339,791,0,0
12332.472,1708,1713,596,607,1336,790,0,0
12332.473024,1707,1709,594,609,1337,790,0,0
12332.473984,1708,1713,597,609,1337,792,0,0
12332.475008,1708,1711,597,608,1340,793,0,0
12332.475968,1708,1711,595,608,1339,792,0,0
12332.477024,1708,1710,595,607,1337,789,0,0
12332.478016,1706,1709,595,609,1340,790,0,0
12332.479008,1709,1709,593,606,1340,790,0,0
12332.479968,1706,1709,593,606,1338,793,0,0
12332.480992,1710,1709,593,606,1336,791,0,0
12332.481984,1710,1713,596,608,1339,791,0,0
12332.482976,1708,1710,595,608,1340,792,0,0
12332.483968,1709,1710,593,607,1340,792,0,0
12332.48496,1708,1712,596,607,1340,791,0,0
12332.485952,1708,1710,596,609,1340,792,0,0
12332.487008,1708,1710,595,607,1339,792,0,0
12332.487968,1708,1708,596,607,1337,791,0,0
12332.488992,1708,1712,596,610,1339,792,0,0
12332.489984,1707,1710,594,607,1339,792,0,0
12332.490976,1709,1712,595,607,1339,790,0,0
12332.492032,1706,1710,595,609,1340,793,0,0
12332.492992,1706,1710,596,607,1340,792,0,0
12332.493984,1708,1708,594,607,1339,791,0,0
12332.495008,1709,1712,594,606,1337,791,0,0
12332.496,1709,1712,596,608,1337,790,0,0
12332.497024,1706,1709,593,608,1338,792,0,0
12332.498016,1707,1709,593,609,1339,793,0,0
12332.499008,1707,1709,593,606,1337,791,0,0
12332.500032,1709,1713,596,607,1337,791,0,0
12332.501024,1707,1710,596,609,1337,791,0,0
12332.501984,1708,1712,595,609,1337,793,0,0
12332.50304,1706,1709,595,607,1339,791,0,0
12332.504032,1707,1709,594,606,1337,791,0,0
12332.505056,1707,1711,596,609,1337,790,0,0
12332.506016,1708,1709,594,608,1338,790,0,0
12332.507008,1709,1711,594,606,1338,790,0,0
12332.508,1709,1711,595,606,1338,790,0,0
12332.508992,1708,1711,595,606,1339,790,0,0
12332.509984,1708,1712,594,607,1337,792,0,0
12332.510976,1708,1711,595,609,1337,789,0,0
12332.512032,1708,1711,596,608,1339,789,0,0
12332.512992,1706,1709,594,605,1339,792,0,0
12332.514016,1709,1712,594,605,1339,791,0,0
12332.515008,1709,1712,596,608,1340,792,0,0
12332.516,1709,1711,593,607,1338,792,0,0
12332.516992,1709,1712,593,606,1338,791,0,0
12332.518016,1707,1711,596,608,1339,791,0,0
12332.519008,1706,1710,594,608,1339,791,0,0
12332.520032,1708,1712,594,608,1340,791,0,0
12332.521024,1708,1712,593,608,1337,792,0,0
12332.521984,1705,1710,594,608,1339,793,0,0
12332.522976,1708,1710,593,607,1339,793,0,0
12332.524032,1707,1712,596,609,1339,792,0,0
12332.52496,1705,1710,596,609,1340,793,0,0
12332.526048,1709,1710,593,607,1338,791,0,0
12332.52704,1709,1712,594,607,1339,792,0,0
12332.528,1707,1711,593,606,1338,791,0,0
12332.528992,1709,1713,595,608,1340,791,0,0
12332.529984,1709,1711,593,608,1340,792,0,0
12332.531008,1708,1709,593,605,1337,790,0,0
12332.532032,1708,1709,596,608,1341,792,0,0
12332.533024,1708,1712,594,608,1340,793,0,0
12332.534016,1707,1712,595,607,1338,792,0,0
12332.535008,1707,1711,595,609,1338,792,0,0
12332.536,1709,1710,595,609,1341,792,0,0
12332.536992,1707,1710,595,606,1337,789,0,0
12332.538016,1707,1712,596,609,1340,792,0,0
12332.53904,1708,1709,593,608,1339,793,0,0
12332.54,1707,1710,595,609,1340,793,0,0
12332.541024,1709,1712,595,609,1340,793,0,0
12332.541984,1708,1711,595,609,1336,792,0,0
12332.542976,1708,1711,595,608,1339,792,0,0
12332.544032,1708,1713,596,609,1340,793,0,0
12332.545024,1706,1712,595,605,1337,792,0,0
12332.546112,1708,1710,592,606,1338,792,0,0
12332.547104,1708,1712,595,609,1338,792,0,0
12332.548128,1708,1711,594,609,1336,791,0,0
12332.54912,1707,1711,594,609,1340,793,0,0
12332.550176,1707,1710,592,606,1338,792,0,0
12332.551136,1709,1712,596,608,1340,791,0,0
12332.552096,1706,1710,595,608,1340,791,0,0
12332.553152,1708,1711,593,608,1340,792,0,0
12332.554112,1709,1712,593,608,1339,791,0,0
12332.555136,1708,1712,594,607,1338,789,0,0
12332.556128,1708,1711,593,608,1340,791,0,0
12332.55712,1708,1711,593,605,1338,791,0,0
12332.558176,1707,1712,595,608,1338,791,0,0
12332.559136,1706,1711,593,608,1338,793,0,0
12332.560128,1709,1710,593,607,1338,791,0,0
12332.561152,1709,1710,593,606,1337,790,0,0
12332.562144,1705,1710,594,608,1339,792,0,0
12332.563104,1708,1710,594,607,1339,792,0,0
12332.56416,1709,1709,594,606,1339,791,0,0
12332.565152,1706,1710,595,606,1338,790,0,0
12332.566112,1708,1710,595,608,1338,791,0,0
12332.567168,1708,1709,595,606,1337,790,0,0
12332.568128,1709,1711,597,608,1340,790,0,0
12332.56912,1708,1711,594,608,1340,790,0,0
12332.570112,1706,1709,594,608,1340,790,0,0
12332.571136,1709,1711,594,608,1339,790,0,0
12332.572096,1709,1711,593,607,1337,790,0,0
12332.573152,1708,1711,595,609,1340,792,0,0
12332.574144,1707,1710,595,608,1340,791,0,0
12332.575136,1710,1711,595,606,1340,791,0,0
12332.57616,1707,1711,592,606,1337,790,0,0
12332.57712,1708,1711,592,608,1339,793,0,0
12332.578176,1708,1709,592,605,1338,790,0,0
12332.579136,1708,1712,597,609,1337,791,0,0
12332.580128,1706,1708,594,606,1339,791,0,0
12332.581152,1709,1712,596,608,1339,792,0,0
12332.582144,1707,1711,596,608,1338,790,0,0
12332.583136,1708,1711,596,609,1340,793,0,0
12332.58416,1708,1711,594,609,1340,792,0,0
12332.585152,1707,1709,595,608,1339,791,0,0
12332.586176,1710,1712,594,606,1340,791,0,0
12332.587168,1707,1712,595,606,1340,790,0,0
12332.58816,1707,1712,595,608,1340,792,0,0
12332.58912,1707,1712,594,606,1337,790,0,0
12332.590112,1708,1712,595,608,1337,790,0,0
12332.591104,1707,1711,596,607,1340,790,0,0
12332.592128,1709,1711,595,608,1340,792,0,0
12332.593152,1708,1710,593,608,1338,791,0,0
12332.594144,1705,1710,593,608,1341,792,0,0
12332.595136,1705,1712,595,607,1337,790,0,0
12332.596128,1708,1712,596,608,1338,792,0,0
12332.59712,1709,1709,593,606,1338,792,0,0
12332.598112,1708,1712,595,606,1338,791,0,0
12332.599168,1708,1710,595,608,1340,791,0,0
12332.60016,1708,1710,596,608,1339,793,0,0
12332.601152,1708,1708,594,606,1337,790,0,0
12332.602144,1708,1710,596,609,1340,792,0,0
12332.603136,1707,1710,593,607,1340,792,0,0
12332.604128,1709,1711,597,607,1339,791,0,0
12332.605152,1706,1711,597,607,1340,790,0,0
12332.606176,1706,1711,595,608,1338,791,0,0
12332.607104,1708,1710,595,606,1337,789,0,0
12332.608128,1707,1712,596,608,1340,789,0,0
12332.60912,1708,1711,596,608,1340,793,0,0
12332.610112,1706,1709,596,608,1338,793,0,0
12332.611104,1705,1709,594,610,1340,792,0,0
12332.612128,1705,1711,594,606,1338,790,0,0
12332.61312,1708,1712,596,607,1339,790,0,0
12332.614144,1708,1710,595,608,1339,790,0,0
12332.615136,1707,1712,596,608,1339,792,0,0
12332.616128,1709,1711,596,607,1340,792,0,0
12332.617152,1709,1711,594,608,1337,791,0,0
12332.618144,1707,1710,595,608,1340,793,0,0
12332.619168,1708,1709,592,606,1337,792,0,0
12332.62016,1708,1712,596,608,1337,792,0,0
12332.621152,1705,1711,594,608,1337,791,0,0
12332.622112,1707,1711,594,608,1338,792,0,0
12332.623136,1707,1710,597,607,1337,791,0,0
12332.624128,1707,1710,596,609,1339,792,0,0
12332.62528,1708,1712,593,608,1338,789,0,0
12332.626304,1707,1709,595,608,1338,789,0,0
12332.627296,1708,1710,594,608,1338,791,0,0
12332.628288,1707,1708,594,607,1337,791,0,0
12332.62928,1707,1708,596,608,1339,793,0,0
12332.63024,1706,1711,595,606,1337,790,0,0
12332.631232,1705,1711,594,608,1339,790,0,0
12332.63232,1706,1709,594,608,1339,792,0,0
12332.633248,1708,1712,594,608,1339,792,0,0
12332.634304,1708,1712,594,606,1337,790,0,0
12332.635264,1708,1711,595,608,1339,792,0,0
12332.636288,1707,1709,593,608,1338,789,0,0
12332.637216,1709,1712,594,606,1338,789,0,0
12332.638272,1707,1712,595,606,1337,790,0,0
12332.639264,1709,1710,595,608,1340,793,0,0
12332.640224,1709,1710,593,608,1337,791,0,0
12332.641248,1707,1710,594,608,1338,791,0,0
12332.64224,1709,1712,596,609,1338,791,0,0
12332.643232,1705,1708,594,606,1338,790,0,0
12332.644288,1707,1712,595,606,1338,790,0,0
12332.645248,1708,1712,595,606,1337,790,0,0
12332.64624,1708,1712,597,609,1339,792,0,0
12332.647264,1708,1710,594,606,1338,792,0,0
12332.648384,1710,1711,596,607,1339,792,0,0
12332.649344,1705,1710,594,608,1339,792,0,0
12332.650336,1708,1709,596,608,1339,793,0,0
12332.651392,1707,1708,596,606,1338,791,0,0
12332.652352,1707,1708,595,608,1338,792,0,0
12332.653376,1705,1709,593,606,1337,792,0,0
12332.654368,1708,1711,595,607,1336,792,0,0
12332.655328,1706,1708,594,605,1336,790,0,0
12332.65632,1708,1711,594,605,1339,790,0,0
12332.657344,1707,1711,596,607,1337,790,0,0
12332.658336,1707,1710,595,609,1339,791,0,0
12332.659392,1707,1709,595,607,1339,793,0,0
12332.66048,1706,1710,593,607,1338,792,0,0
12332.661952,1708,1711,595,607,1336,792,0,0
12332.662944,1708,1711,596,607,1337,790,0,0
12332.66384,1706,1710,596,609,1337,790,0,0
12332.664896,1707,1709,594,609,1339,792,0,0
12332.665952,1709,1709,594,608,1337,791,0,0
12332.66704,1707,1709,595,609,1339,792,0,0
12332.668352,1708,1712,592,606,1336,791,0,0
12332.669248,1708,1712,593,608,1337,791,0,0
12332.670752,1706,1710,593,609,1338,793,0,0
12332.671872,1708,1709,593,608,1337,792,0,0
12332.672832,1708,1709,594,609,1339,792,0,0
12332.673824,1707,1708,592,608,1337,792,0,0
12332.674784,1708,1710,593,606,1337,792,0,0
12332.67584,1705,1709,594,607,1337,791,0,0
12332.676832,1707,1711,596,607,1338,792,0,0
12332.677856,1707,1711,596,606,1339,792,0,0
12332.678848,1707,1710,594,607,1338,791,0,0
12332.679808,1707,1712,594,609,1338,789,0,0
12332.680864,1706,1711,595,609,1340,789,0,0
12332.681792,1708,1712,594,609,1340,792,0,0
12332.682816,1707,1709,594,607,1339,793,0,0
12332.68384,1706,1709,596,608,1336,791,0,0
12332.684832,1706,1711,596,609,1336,790,0,0
12332.685824,1707,1710,596,609,1339,792,0,0
12332.686816,1705,1709,594,608,1339,792,0,0
12332.68784,1708,1710,595,608,1338,791,0,0
12332.6888,1707,1710,595,609,1337,791,0,0
12332.689856,1707,1708,594,606,1336,791,0,0
12332.690816,1708,1711,595,607,1336,790,0,0
12332.691808,1707,1710,596,609,1338,790,0,0
12332.692832,1708,1710,595,609,1338,792,0,0
12332.693952,1706,1710,595,609,1339,793,0,0
12332.694848,1707,1710,595,608,1338,792,0,0
12332.69584,1707,1711,594,608,1338,792,0,0
12332.69696,1706,1708,593,607,1338,791,0,0
12332.697856,1707,1709,597,608,1340,791,0,0
12332.698816,1705,1708,595,608,1340,790,0,0
12332.699936,1707,1710,595,608,1338,792,0,0
12332.700864,1705,1710,595,606,1339,791,0,0
12332.701856,1705,1710,594,608,1339,793,0,0
12332.70288,1706,1710,594,605,1337,790,0,0
12332.70384,1707,1710,596,608,1337,790,0,0
12332.704896,1707,1707,594,608,1338,792,0,0
12332.70592,1707,1710,594,607,1337,790,0,0
12332.706848,1707,1710,595,608,1340,792,0,0
12332.707872,1707,1711,595,606,1337,790,0,0
12332.708864,1707,1710,596,609,1338,790,0,0
12332.709984,1705,1707,594,607,1338,792,0,0
12332.711008,1708,1709,593,608,1338,793,0,0
12332.712,1707,1710,593,608,1336,790,0,0
12332.71296,1707,1710,595,608,1340,793,0,0
12332.714016,1709,1710,596,609,1339,792,0,0
12332.715008,1708,1711,594,607,1337,792,0,0
12332.715968,1707,1710,597,609,1337,792,0,0
12332.71696,1706,1708,596,609,1338,792,0,0
12332.718048,1706,1707,596,609,1337,791,0,0
12332.718976,1706,1707,596,608,1339,792,0,0
12332.72,1706,1710,593,606,1337,792,0,0
12332.720992,1709,1712,595,605,1336,792,0,0
12332.721984,1707,1710,596,608,1336,790,0,0
12332.723008,1707,1710,596,608,1335,791,0,0
12332.723968,1708,1710,596,608,1338,792,0,0
12332.72496,1708,1711,596,608,1339,792,0,0
12332.726016,1705,1708,595,608,1339,792,0,0
12332.727008,1707,1710,596,609,1338,792,0,0
12332.728032,1705,1710,594,609,1338,791,0,0
12332.728992,1707,1710,594,608,1338,791,0,0
12332.729984,1707,1710,592,607,1336,791,0,0
12332.731008,1708,1710,596,608,1337,790,0,0
12332.732032,1705,1709,595,609,1339,789,0,0
12332.733024,1707,1711,595,608,1339,789,0,0
12332.734016,1707,1711,595,608,1336,790,0,0
12332.734976,1707,1711,595,608,1340,792,0,0
12332.735968,1707,1711,595,607,1337,792,0,0
12332.737024,1705,1710,594,608,1336,791,0,0
12332.738016,1707,1710,596,610,1339,791,0,0
12332.73904,1706,1707,593,607,1339,793,0,0
12332.74,1707,1710,593,607,1338,792,0,0
12332.740992,1706,1710,593,607,1336,791,0,0
12332.742016,1706,1710,596,608,1337,789,0,0
12332.74304,1707,1710,593,607,1337,792,0,0
12332.743968,1706,1711,596,609,1337,792,0,0
12332.745024,1706,1710,594,609,1337,792,0,0
12332.746016,1706,1712,594,608,1338,790,0,0
12332.746976,1706,1712,596,607,1338,792,0,0
12332.748,1708,1710,595,608,1336,790,0,0
12332.748992,1708,1710,594,607,1336,790,0,0
12332.749984,1707,1712,595,609,1336,792,0,0
12332.75104,1708,1710,595,609,1335,790,0,0
12332.752,1705,1710,595,608,1339,792,0,0
12332.752992,1705,1710,593,607,1337,792,0,0
12332.754016,1708,1710,596,609,1337,791,0,0
12332.755008,1705,1708,595,609,1336,791,0,0
12332.755968,1707,1709,594,609,1336,793,0,0
12332.757024,1707,1710,594,607,1336,791,0,0
12332.758016,1709,1710,596,609,1338,793,0,0
12332.758976,1709,1710,594,607,1336,792,0,0
12332.760032,1707,1711,596,609,1338,793,0,0
12332.760992,1706,1710,595,609,1338,793,0,0
12332.761984,1705,1708,593,609,1339,793,0,0
12332.762976,1707,1708,593,607,1338,792,0,0
12332.764,1707,1710,596,609,1339,792,0,0
12332.76496,1707,1709,594,608,1338,792,0,0
12332.766016,1708,1710,594,607,1338,792,0,0
12332.767008,1705,1708,594,607,1338,792,0,0
12332.768,1708,1711,594,607,1338,791,0,0
12332.769024,1708,1711,595,608,1338,793,0,0
12332.769984,1708,1709,594,606,1336,792,0,0
12332.770976,1707,1710,596,607,1336,789,0,0
12332.772032,1706,1711,596,608,1337,789,0,0
12332.773024,1704,1710,595,608,1337,790,0,0
12332.774048,1706,1708,595,606,1336,790,0,0
12332.775008,1706,1708,597,607,1339,793,0,0
12332.776,1705,1709,592,608,1337,792,0,0
12332.777024,1707,1709,592,607,1336,790,0,0
12332.778016,1708,1709,595,607,1336,790,0,0
12332.778976,1706,1708,595,607,1336,792,0,0
12332.780032,1708,1708,594,606,1336,790,0,0
12332.781024,1708,1712,597,608,1336,790,0,0
12332.781984,1708,1708,596,608,1338,792,0,0
12332.782976,1707,1709,594,608,1336,792,0,0
12332.784,1704,1709,594,608,1336,793,0,0
12332.784992,1704,1709,594,608,1338,792,0,0
12332.785952,1704,1709,595,607,1337,792,0,0
12332.787008,1707,1709,594,607,1337,792,0,0
12332.788,1707,1712,596,606,1336,792,0,0
12332.789024,1706,1710,593,607,1336,792,0,0
12332.790304,1708,1710,595,608,1336,791,0,0
12332.79136,1705,1709,595,609,1336,791,0,0
12332.792928,1707,1712,595,607,1336,791,0,0
12332.793952,1706,1710,595,608,1339,792,0,0
12332.794912,1707,1708,593,607,1339,792,0,0
12332.795904,1708,1711,595,607,1337,790,0,0
12332.79696,1708,1709,595,606,1336,790,0,0
12332.797952,1708,1709,594,608,1336,791,0,0
12332.7992,1707,1710,595,606,1336,791,0,0
12332.799936,1707,1709,596,608,1336,791,0,0
12332.801376,1707,1711,595,607,1338,792,0,0
12332.802336,1708,1711,596,607,1336,791,0,0
12332.80336,1707,1711,596,608,1336,791,0,0
12332.804352,1706,1708,595,608,1337,792,0,0
12332.805344,1705,1708,595,606,1338,792,0,0
12332.806336,1705,1709,595,607,1337,792,0,0
12332.807296,1705,1709,596,609,1337,790,0,0
12332.808384,1705,1708,595,608,1336,790,0,0
12332.809312,1706,1708,595,608,1336,791,0,0
12332.810368,1707,1710,595,608,1337,791,0,0
12332.81136,1704,1710,595,609,1338,792,0,0
12332.81232,1704,1711,596,609,1339,793,0,0
12332.813408,1705,1707,593,608,1337,792,0,0
12332.814336,1706,1710,597,609,1337,792,0,0
12332.815328,1708,1709,594,609,1336,790,0,0
12332.816384,1705,1711,594,608,1339,793,0,0
12332.817344,1705,1711,593,606,1336,790,0,0
12332.818368,1707,1711,596,608,1337,792,0,0
12332.81936,1705,1708,593,607,1337,792,0,0
12332.820352,1708,1710,594,609,1337,792,0,0
12332.821376,1706,1711,594,609,1337,790,0,0
12332.822496,1706,1711,594,607,1336,790,0,0
12332.823488,1704,1711,596,608,1336,793,0,0
12332.824768,1705,1707,592,608,1338,793,0,0
12332.825792,1705,1708,596,609,1338,792,0,0
12332.826848,1706,1709,595,609,1338,792,0,0
12332.827904,1707,1708,592,608,1338,792,0,0
12332.82896,1707,1711,594,607,1335,792,0,0
12332.830048,1706,1710,596,609,1335,790,0,0
12332.831072,1706,1710,595,609,1338,792,0,0
12332.832064,1707,1708,595,610,1338,793,0,0
12332.83312,1706,1708,595,608,1337,792,0,0
12332.834176,1706,1708,594,606,1337,792,0,0
12332.835136,1705,1711,595,606,1339,792,0,0
12332.83616,1705,1710,595,608,1338,792,0,0
12332.837216,1707,1710,593,608,1338,792,0,0
12332.838304,1707,1711,595,608,1337,791,0,0
12332.83936,1707,1710,595,607,1337,791,0,0
