harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12004.639904,1778,1785,592,604,1280,780,0,0
12004.643936,1780,1786,595,605,1280,779,0,0
12004.648,1780,1787,595,606,1280,779,0,0
12004.651904,1781,1787,595,605,1280,776,0,0
12004.655904,1779,1786,594,604,1281,779,0,0
12004.659936,1780,1786,594,604,1279,778,0,0
12004.663904,1781,1785,591,603,1280,779,0,0
12004.667904,1779,1786,591,603,1280,779,0,0
12004.671936,1780,1787,595,605,1280,777,0,0
12004.675904,1780,1787,594,605,1280,780,0,0
12004.679904,1781,1787,595,604,1281,779,0,0
12004.683904,1779,1786,593,605,1281,780,0,0
12004.687904,1780,1786,594,604,1279,778,0,0
12004.691904,1780,1782,592,604,1280,779,0,0
12004.695936,1781,1786,593,604,1279,777,0,0
12004.699936,1779,1787,593,604,1280,777,0,0
12004.703904,1780,1785,591,604,1280,779,0,0
12004.707904,1780,1787,595,605,1281,780,0,0
12004.711936,1780,1784,593,605,1280,779,0,0
12004.715904,1781,1786,591,604,1280,779,0,0
12004.719904,1778,1785,593,605,1281,780,0,0
12004.723968,1780,1787,593,606,1281,780,0,0
12004.727872,1779,1784,593,602,1280,779,0,0
12004.731904,1781,1787,591,603,1280,776,0,0
12004.735936,1779,1787,595,605,1280,777,0,0
12004.739936,1779,1787,593,604,1281,777,0,0
12004.743904,1778,1785,593,602,1280,779,0,0
12004.747936,1782,1785,592,604,1280,777,0,0
12004.751936,1780,1787,594,605,1281,778,0,0
12004.755904,1779,1784,593,604,1280,780,0,0
12004.759872,1780,1786,594,607,1281,778,0,0
12004.763936,1780,1787,593,605,1280,777,0,0
12004.767904,1781,1784,592,604,1281,779,0,0
12004.771936,1781,1786,592,605,1280,777,0,0
12004.775936,1779,1788,591,603,1280,779,0,0
12004.779936,1779,1784,593,605,1281,780,0,0
12004.783936,1780,1788,594,603,1279,779,0,0
12004.787936,1781,1788,595,605,1280,777,0,0
12004.791904,1781,1787,593,603,1280,777,0,0
12004.795904,1778,1786,593,605,1280,779,0,0
12004.799904,1779,1786,592,605,1280,780,0,0
12004.803968,1781,1785,591,604,1280,779,0,0
12004.807904,1778,1786,591,604,1280,779,0,0
12004.811936,1781,1787,592,603,1280,779,0,0
12004.815936,1778,1785,592,604,1280,779,0,0
12004.819936,1781,1787,593,606,1280,777,0,0
12004.823936,1781,1788,593,605,1279,778,0,0
12004.827936,1780,1788,595,604,1279,776,0,0
12004.831968,1780,1785,592,604,1280,779,0,0
12004.835936,1781,1788,593,606,1280,776,0,0
12004.839968,1780,1788,592,602,1280,778,0,0
12004.843904,1782,1786,591,605,1280,779,0,0
12004.847904,1777,1786,593,604,1279,780,0,0
12004.851936,1778,1785,591,603,1280,779,0,0
12004.855968,1779,1787,593,606,1280,778,0,0
12004.859904,1780,1785,592,604,1280,780,0,0
12004.863936,1780,1786,593,605,1280,779,0,0
12004.867968,1778,1785,592,605,1281,780,0,0
12004.871904,1781,1787,595,604,1279,777,0,0
12004.875904,1781,1786,591,602,1280,779,0,0
12004.879904,1779,1786,594,604,1280,779,0,0
12004.883968,1780,1788,594,606,1280,777,0,0
12004.887936,1779,1785,593,604,1281,780,0,0
12004.891904,1779,1784,591,604,1280,778,0,0
12004.895936,1781,1784,592,604,1280,778,0,0
12004.899936,1781,1788,594,606,1280,778,0,0
12004.903936,1782,1786,592,604,1280,779,0,0
12004.907904,1780,1784,593,605,1280,778,0,0
12004.911936,1779,1785,593,603,1280,779,0,0
12004.915904,1781,1788,594,604,1279,777,0,0
12004.919904,1778,1784,592,605,1280,780,0,0
12004.923936,1779,1788,595,605,1280,779,0,0
12004.927936,1780,1786,594,605,1282,779,0,0
12004.931904,1781,1786,591,603,1280,778,0,0
12004.935936,1781,1785,591,604,1280,779,0,0
12004.939936,1777,1786,593,604,1281,779,0,0
12004.943872,1781,1787,592,605,1280,776,0,0
12004.947904,1781,1788,594,604,1280,778,0,0
12004.951936,1780,1786,591,604,1280,780,0,0
12004.955968,1781,1787,594,604,1280,777,0,0
12004.959968,1780,1785,593,604,1280,779,0,0
12004.963968,1781,1787,594,605,1280,776,0,0
12004.967936,1781,1785,592,604,1280,779,0,0
12004.971936,1781,1786,592,603,1280,778,0,0
12004.975904,1779,1786,594,605,1281,779,0,0
12004.979936,1780,1787,592,604,1282,778,0,0
12004.983936,1781,1787,593,603,1279,778,0,0
12004.987904,1781,1785,592,603,1280,778,0,0
12004.991936,1780,1788,593,606,1280,780,0,0
12004.995968,1781,1788,592,602,1280,777,0,0
12004.999968,1779,1787,593,605,1281,780,0,0
12005.003936,1781,1786,591,604,1279,778,0,0
12005.007936,1778,1786,592,604,1280,781,0,0
12005.011936,1780,1785,591,603,1280,779,0,0
12005.015936,1779,1786,594,605,1280,777,0,0
12005.019936,1781,1786,592,604,1279,778,0,0
12005.023904,1780,1787,594,603,1279,777,0,0
12005.027904,1781,1786,592,604,1280,778,0,0
12005.031968,1780,1787,595,605,1279,777,0,0
12005.035968,1781,1786,592,604,1279,778,0,0
12005.039904,1780,1786,591,603,1280,779,0,0
12005.043936,1779,1786,594,605,1280,777,0,0
12005.047936,1780,1784,593,605,1280,778,0,0
12005.051936,1780,1787,595,606,1281,779,0,0
12005.055936,1778,1786,592,605,1280,779,0,0
12005.059968,1782,1785,591,604,1280,779,0,0
12005.063904,1781,1785,592,604,1281,781,0,0
12005.067936,1780,1787,593,605,1280,777,0,0
12005.071904,1780,1784,592,602,1280,779,0,0
12005.075904,1781,1784,591,604,1280,780,0,0
12005.079936,1780,1788,592,602,1280,777,0,0
12005.083936,1782,1784,592,603,1280,780,0,0
12005.087968,1780,1786,595,604,1280,778,0,0
12005.091936,1781,1789,594,603,1280,779,0,0
12005.095936,1779,1785,593,605,1281,780,0,0
12005.099968,1780,1787,594,605,1281,777,0,0
12005.103904,1780,1784,592,605,1280,780,0,0
12005.107968,1780,1786,594,604,1280,776,0,0
12005.111904,1780,1787,594,603,1280,777,0,0
12005.115968,1781,1789,592,604,1280,777,0,0
12005.119936,1780,1788,593,603,1280,779,0,0
12005.123936,1778,1785,593,604,1281,780,0,0
12005.127936,1779,1787,593,604,1280,781,0,0
12005.131936,1778,1787,594,604,1280,779,0,0
12005.135936,1780,1787,592,602,1280,779,0,0
12005.139968,1781,1788,594,604,1280,778,0,0
12005.143936,1782,1785,592,603,1280,779,0,0
12005.147968,1780,1785,591,603,1280,779,0,0
12005.151968,1780,1787,594,601,1280,779,0,0
12005.155936,1778,1788,594,605,1280,780,0,0
12005.159936,1779,1786,593,605,1280,780,0,0
12005.163968,1781,1787,593,605,1280,777,0,0
12005.167936,1780,1784,592,605,1280,779,0,0
12005.171936,1780,1784,592,603,1280,778,0,0
12005.175968,1779,1788,594,602,1280,777,0,0
12005.179904,1779,1786,593,606,1280,777,0,0
12005.183936,1780,1785,591,603,1280,779,0,0
12005.187968,1778,1784,593,604,1281,780,0,0
12005.191904,1782,1787,591,604,1280,778,0,0
12005.195936,1779,1786,592,604,1280,779,0,0
12005.199936,1779,1787,594,606,1280,778,0,0
12005.203968,1780,1785,592,604,1280,780,0,0
12005.207936,1779,1787,595,604,1281,778,0,0
12005.212,1782,1785,593,603,1280,778,0,0
12005.215968,1781,1787,594,603,1280,779,0,0
12005.219904,1780,1786,595,605,1280,777,0,0
12005.223968,1781,1784,592,604,1279,778,0,0
12005.227968,1780,1787,594,604,1281,780,0,0
12005.231904,1780,1784,591,604,1280,780,0,0
12005.235936,1780,1787,594,603,1279,780,0,0
12005.239936,1781,1786,592,603,1280,780,0,0
12005.243936,1778,1786,591,604,1280,779,0,0
12005.247936,1779,1786,594,604,1279,777,0,0
12005.251936,1779,1784,593,605,1280,778,0,0
12005.255968,1779,1785,593,602,1280,779,0,0
12005.259936,1778,1787,593,606,1280,778,0,0
12005.263968,1779,1784,593,604,1280,780,0,0
12005.267968,1779,1786,594,606,1281,778,0,0
12005.271904,1782,1786,592,604,1279,778,0,0
12005.275936,1778,1784,593,605,1280,780,0,0
12005.279968,1778,1787,593,605,1280,779,0,0
12005.283936,1781,1788,591,603,1280,777,0,0
12005.287936,1777,1784,594,603,1280,779,0,0
12005.291968,1779,1785,592,604,1280,779,0,0
12005.295904,1779,1788,593,605,1281,779,0,0
12005.299936,1780,1785,591,603,1280,778,0,0
12005.303968,1780,1784,593,603,1280,779,0,0
12005.307968,1780,1786,593,606,1280,777,0,0
12005.311936,1781,1786,591,604,1280,780,0,0
12005.315936,1777,1785,593,605,1280,778,0,0
12005.319968,1780,1787,594,605,1280,777,0,0
12005.323936,1781,1786,592,604,1280,779,0,0
12005.327936,1780,1785,591,604,1280,780,0,0
12005.331968,1779,1786,593,605,1280,780,0,0
12005.335904,1778,1785,592,605,1280,780,0,0
12005.339904,1780,1787,593,604,1279,778,0,0
12005.343904,1782,1785,592,604,1280,780,0,0
12005.347904,1782,1787,591,604,1280,778,0,0
12005.351936,1778,1787,592,605,1280,780,0,0
12005.356032,1782,1786,593,606,1280,779,0,0
12005.36,1779,1785,592,604,1280,779,0,0
12005.364064,1782,1785,591,604,1280,778,0,0
12005.367968,1781,1785,593,603,1279,778,0,0
12005.371968,1781,1784,592,604,1280,779,0,0
12005.375936,1778,1788,595,605,1280,779,0,0
12005.379904,1782,1786,591,605,1280,776,0,0
12005.383904,1778,1785,591,603,1280,779,0,0
12005.387936,1780,1787,594,604,1279,778,0,0
12005.391936,1779,1786,594,605,1280,780,0,0
12005.395904,1780,1786,591,603,1280,779,0,0
12005.399936,1778,1787,591,604,1280,780,0,0
12005.403936,1780,1788,595,603,1280,779,0,0
12005.407968,1778,1785,592,604,1280,779,0,0
12005.411904,1780,1786,595,605,1280,778,0,0
12005.415936,1781,1787,595,604,1280,777,0,0
12005.419968,1780,1785,592,603,1280,779,0,0
12005.423904,1781,1786,594,606,1280,780,0,0
12005.427936,1780,1787,592,605,1280,777,0,0
12005.431936,1779,1783,593,604,1280,781,0,0
12005.435968,1779,1786,593,605,1281,780,0,0
12005.439936,1780,1785,592,605,1280,778,0,0
12005.443968,1779,1788,594,604,1280,780,0,0
12005.447968,1779,1787,593,606,1279,780,0,0
12005.451936,1780,1787,595,604,1280,777,0,0
12005.455904,1780,1786,592,604,1280,779,0,0
12005.459904,1780,1787,594,604,1281,779,0,0
12005.463936,1782,1785,591,604,1280,780,0,0
12005.467936,1780,1788,595,604,1279,778,0,0
12005.471968,1781,1785,592,604,1279,779,0,0
12005.475936,1782,1784,593,604,1280,778,0,0
12005.479936,1780,1788,594,603,1279,778,0,0
12005.483968,1779,1785,594,606,1281,780,0,0
12005.487904,1778,1785,593,605,1280,779,0,0
12005.491936,1779,1787,593,604,1281,779,0,0
12005.495904,1780,1786,594,606,1280,777,0,0
12005.499904,1779,1786,595,606,1280,778,0,0
12005.503936,1780,1784,592,603,1280,778,0,0
12005.507968,1780,1784,592,603,1280,778,0,0
12005.511904,1779,1784,593,605,1280,780,0,0
12005.515936,1781,1787,592,603,1280,778,0,0
12005.519936,1781,1787,592,603,1280,777,0,0
12005.523904,1782,1786,593,603,1280,778,0,0
12005.527936,1780,1785,592,604,1280,781,0,0
12005.531936,1779,1786,594,605,1280,780,0,0
12005.536,1780,1788,592,603,1280,778,0,0
12005.539936,1781,1787,594,605,1279,777,0,0
12005.543936,1780,1785,592,605,1280,779,0,0
12005.547904,1780,1787,594,606,1280,778,0,0
12005.551968,1781,1787,594,606,1280,777,0,0
12005.555936,1780,1784,594,605,1279,777,0,0
12005.559904,1779,1787,592,603,1279,778,0,0
12005.563904,1777,1786,593,604,1281,779,0,0
12005.567936,1781,1785,592,603,1280,779,0,0
12005.571968,1779,1787,592,603,1280,779,0,0
12005.575968,1780,1788,592,602,1280,779,0,0
12005.579936,1781,1787,591,603,1280,778,0,0
12005.583936,1781,1787,593,605,1280,776,0,0
12005.587904,1781,1787,595,605,1279,778,0,0
12005.591936,1781,1788,592,603,1280,779,0,0
12005.595936,1779,1787,594,604,1280,777,0,0
12005.599968,1780,1788,594,606,1280,778,0,0
12005.603936,1778,1786,593,606,1281,779,0,0
12005.607936,1780,1788,593,603,1279,778,0,0
12005.611936,1778,1786,593,605,1280,780,0,0
12005.615936,1778,1785,592,605,1281,780,0,0
12005.619936,1779,1787,593,605,1281,778,0,0
12005.623968,1780,1788,593,602,1280,779,0,0
12005.627904,1779,1785,594,604,1280,780,0,0
12005.631904,1780,1787,593,606,1280,777,0,0
12005.635904,1780,1785,594,605,1280,777,0,0
12005.639968,1781,1786,591,603,1280,779,0,0
12005.643936,1780,1788,594,603,1280,777,0,0
12005.647936,1780,1782,591,603,1280,780,0,0
12005.651936,1778,1785,594,605,1280,779,0,0
12005.655936,1780,1786,595,605,1280,776,0,0
12005.659936,1780,1785,594,606,1281,780,0,0
12005.663904,1779,1788,593,605,1280,779,0,0
12005.667968,1781,1785,592,604,1280,780,0,0
12005.671936,1781,1785,591,604,1280,780,0,0
12005.675968,1780,1787,593,605,1281,780,0,0
12005.679904,1780,1788,591,602,1280,779,0,0
12005.683936,1779,1784,591,603,1280,780,0,0
12005.687904,1779,1787,593,605,1281,779,0,0
12005.691904,1781,1788,594,606,1280,777,0,0
12005.695936,1781,1788,593,603,1280,779,0,0
12005.699936,1779,1786,591,605,1281,779,0,0
12005.703904,1780,1786,591,604,1280,779,0,0
12005.707936,1778,1785,592,602,1281,779,0,0
12005.711936,1779,1786,591,603,1280,780,0,0
12005.715904,1780,1789,593,603,1280,779,0,0
12005.719936,1780,1784,592,603,1280,779,0,0
12005.723936,1778,1785,593,605,1280,777,0,0
12005.727936,1780,1787,593,605,1281,778,0,0
12005.731936,1779,1785,593,606,1280,777,0,0
12005.735968,1779,1786,593,605,1281,779,0,0
12005.739904,1780,1787,593,605,1280,777,0,0
12005.743936,1781,1785,590,604,1280,780,0,0
12005.747904,1780,1786,595,604,1280,778,0,0
12005.751904,1780,1786,593,605,1280,778,0,0
12005.755936,1781,1785,596,604,1280,780,0,0
12005.759936,1780,1783,592,603,1279,778,0,0
12005.763904,1780,1789,593,602,1279,778,0,0
12005.767936,1780,1787,593,602,1280,778,0,0
12005.771936,1780,1786,592,603,1280,779,0,0
12005.775968,1778,1785,594,604,1281,778,0,0
12005.779904,1780,1788,592,603,1280,778,0,0
12005.784,1781,1788,592,603,1280,778,0,0
12005.787968,1781,1787,593,603,1280,779,0,0
12005.791904,1781,1787,594,604,1279,777,0,0
12005.795936,1782,1787,593,603,1280,778,0,0
12005.799968,1781,1785,590,603,1280,779,0,0
12005.803936,1781,1788,591,603,1280,780,0,0
12005.807936,1781,1785,591,604,1280,779,0,0
12005.811968,1779,1787,594,604,1279,778,0,0
12005.815904,1780,1786,595,605,1281,780,0,0
12005.819936,1780,1786,594,606,1280,778,0,0
12005.823904,1780,1786,591,605,1280,779,0,0
12005.827968,1781,1786,592,603,1280,779,0,0
12005.831936,1780,1785,593,604,1280,780,0,0
12005.835936,1778,1784,592,604,1280,779,0,0
12005.839968,1780,1787,593,605,1280,780,0,0
12005.843936,1780,1787,593,603,1279,777,0,0
12005.847936,1779,1788,594,604,1280,778,0,0
12005.851968,1780,1785,595,604,1279,780,0,0
12005.855904,1780,1787,594,603,1279,778,0,0
12005.859936,1779,1784,593,604,1280,780,0,0
12005.863904,1778,1783,591,604,1280,780,0,0
12005.867904,1780,1788,593,602,1280,778,0,0
12005.871936,1781,1787,591,603,1280,779,0,0
12005.875968,1780,1787,593,603,1280,776,0,0
12005.879936,1778,1785,594,603,1280,780,0,0
12005.883968,1781,1786,594,605,1281,778,0,0
12005.887968,1780,1787,593,603,1279,777,0,0
12005.891904,1780,1787,595,605,1281,778,0,0
12005.895936,1778,1786,593,604,1280,780,0,0
12005.899936,1779,1786,594,605,1281,780,0,0
12005.903904,1780,1788,592,603,1279,778,0,0
12005.907936,1779,1788,595,605,1280,780,0,0
12005.911936,1781,1784,593,603,1280,778,0,0
12005.915968,1781,1786,592,602,1280,779,0,0
12005.919936,1780,1787,594,604,1279,777,0,0
12005.923936,1779,1785,593,605,1280,778,0,0
12005.927968,1780,1787,593,604,1280,779,0,0
12005.931904,1781,1787,595,606,1280,777,0,0
12005.935936,1781,1784,592,604,1280,779,0,0
12005.939968,1780,1786,594,606,1280,779,0,0
12005.943904,1781,1787,594,605,1280,777,0,0
12005.947936,1781,1786,594,605,1279,777,0,0
12005.951936,1780,1785,592,605,1280,779,0,0
12005.955904,1780,1786,595,604,1280,776,0,0
12005.959936,1781,1786,595,604,1280,778,0,0
12005.963936,1779,1784,593,604,1280,779,0,0
12005.967968,1779,1785,592,604,1279,778,0,0
12005.971936,1778,1785,593,604,1280,780,0,0
12005.975936,1779,1787,591,604,1280,779,0,0
12005.979936,1780,1788,594,603,1280,777,0,0
12005.984,1781,1787,593,604,1280,778,0,0
12005.988,1778,1785,593,605,1280,778,0,0
12005.991968,1780,1787,594,606,1280,777,0,0
12005.996,1782,1784,592,604,1280,780,0,0
12005.999968,1779,1785,594,605,1280,779,0,0
12006.003968,1781,1785,592,604,1280,778,0,0
12006.007904,1780,1788,593,603,1280,779,0,0
12006.012,1779,1784,593,605,1281,779,0,0
12006.016032,1778,1786,594,606,1281,779,0,0
12006.019968,1780,1786,595,605,1280,780,0,0
12006.024,1780,1788,594,602,1280,779,0,0
12006.028032,1782,1785,591,604,1280,779,0,0
12006.031968,1780,1784,591,605,1280,779,0,0
12006.036032,1780,1787,593,605,1280,777,0,0
12006.04,1778,1785,592,605,1280,780,0,0
12006.043968,1780,1787,594,604,1280,777,0,0
12006.047968,1778,1786,594,606,1280,780,0,0
12006.051936,1780,1785,592,603,1280,778,0,0
12006.055968,1782,1786,594,606,1280,777,0,0
12006.059968,1781,1788,592,603,1280,779,0,0
12006.063936,1779,1786,593,604,1280,778,0,0
12006.067968,1781,1788,594,605,1280,777,0,0
12006.071904,1780,1785,592,604,1280,780,0,0
12006.075968,1781,1787,595,605,1280,779,0,0
12006.079968,1782,1788,592,603,1280,777,0,0
12006.083968,1780,1787,594,605,1280,776,0,0
12006.087936,1781,1786,591,603,1280,779,0,0
12006.091936,1779,1787,594,603,1279,777,0,0
12006.095936,1780,1786,593,604,1281,779,0,0
12006.1,1780,1788,593,606,1280,776,0,0
12006.103936,1782,1786,591,604,1280,779,0,0
12006.107968,1778,1785,591,604,1280,779,0,0
12006.111968,1780,1786,593,605,1281,779,0,0
12006.115968,1779,1786,591,603,1280,778,0,0
12006.119968,1781,1788,592,602,1280,778,0,0
12006.123968,1778,1787,594,604,1280,780,0,0
12006.127936,1780,1784,592,603,1280,779,0,0
12006.132032,1780,1787,594,602,1280,777,0,0
12006.135968,1778,1786,594,606,1281,778,0,0
12006.139936,1781,1787,591,601,1280,776,0,0
12006.143968,1781,1787,594,605,1280,778,0,0
12006.147968,1781,1787,594,602,1280,777,0,0
12006.151968,1778,1785,593,604,1281,780,0,0
