harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12243.499264,2334,2351,2240,2312,2344,615,0,0
12243.503296,2333,2352,2238,2314,2343,614,0,0
12243.507296,2331,2351,2238,2310,2343,615,0,0
12243.511328,2330,2351,2241,2313,2343,615,0,0
12243.515296,2333,2348,2241,2309,2346,613,0,0
12243.519328,2336,2349,2240,2312,2342,615,0,0
12243.523296,2332,2350,2241,2309,2344,614,0,0
12243.527296,2331,2351,2241,2312,2343,616,0,0
12243.531328,2331,2350,2241,2310,2345,614,0,0
12243.535328,2330,2352,2237,2311,2341,615,0,0
12243.53936,2335,2346,2242,2310,2344,614,0,0
12243.543328,2334,2352,2242,2309,2343,614,0,0
12243.547392,2332,2350,2239,2313,2343,617,0,0
12243.551328,2334,2351,2242,2312,2346,615,0,0
12243.555328,2333,2351,2241,2314,2342,615,0,0
12243.559296,2334,2348,2240,2311,2346,613,0,0
12243.563328,2333,2350,2239,2311,2342,616,0,0
12243.567328,2332,2352,2239,2310,2344,616,0,0
12243.571328,2329,2350,2241,2313,2345,616,0,0
12243.575296,2331,2352,2237,2314,2341,616,0,0
12243.579296,2330,2349,2241,2309,2343,615,0,0
12243.583328,2333,2353,2240,2311,2341,616,0,0
12243.587328,2335,2351,2242,2309,2344,613,0,0
12243.59136,2333,2349,2237,2312,2342,615,0,0
12243.595296,2334,2348,2240,2308,2346,613,0,0
12243.599296,2332,2351,2238,2312,2343,615,0,0
12243.603328,2332,2352,2241,2311,2345,614,0,0
12243.607264,2333,2349,2241,2313,2343,614,0,0
12243.611392,2331,2352,2240,2310,2344,614,0,0
12243.61536,2334,2351,2240,2312,2341,616,0,0
12243.619328,2330,2350,2237,2312,2343,615,0,0
12243.623328,2331,2350,2237,2309,2345,613,0,0
12243.627328,2333,2347,2240,2312,2342,614,0,0
12243.63136,2333,2348,2237,2312,2342,615,0,0
12243.635328,2334,2351,2239,2311,2344,615,0,0
12243.639328,2334,2348,2243,2309,2346,614,0,0
12243.64336,2333,2351,2238,2314,2341,615,0,0
12243.64736,2334,2349,2242,2311,2343,615,0,0
12243.65136,2335,2348,2241,2310,2343,613,0,0
12243.655328,2330,2351,2237,2310,2343,613,0,0
12243.65936,2335,2348,2241,2312,2343,613,0,0
12243.66336,2333,2351,2241,2310,2345,615,0,0
12243.667296,2331,2353,2239,2310,2343,614,0,0
12243.671296,2333,2347,2241,2309,2345,613,0,0
12243.675392,2333,2350,2240,2313,2342,615,0,0
12243.679328,2330,2350,2240,2308,2343,616,0,0
12243.683296,2333,2348,2242,2311,2344,613,0,0
12243.68736,2333,2351,2240,2312,2342,616,0,0
12243.691328,2332,2348,2241,2311,2344,615,0,0
12243.695264,2332,2349,2240,2312,2343,614,0,0
12243.69936,2336,2350,2241,2308,2345,614,0,0
12243.703296,2334,2352,2240,2311,2341,616,0,0
12243.707296,2331,2352,2240,2311,2343,614,0,0
12243.711328,2333,2353,2239,2313,2341,615,0,0
12243.715296,2333,2352,2239,2313,2344,614,0,0
12243.719296,2334,2348,2241,2310,2345,614,0,0
12243.723296,2334,2350,2240,2313,2346,615,0,0
12243.727328,2333,2351,2238,2312,2345,613,0,0
12243.731328,2333,2352,2242,2311,2346,615,0,0
12243.735296,2333,2349,2241,2308,2343,613,0,0
12243.739328,2333,2350,2238,2311,2343,615,0,0
12243.743328,2331,2351,2241,2311,2345,616,0,0
12243.747328,2332,2350,2242,2311,2345,614,0,0
12243.751296,2334,2351,2240,2311,2344,616,0,0
12243.755328,2333,2349,2240,2312,2346,614,0,0
12243.759328,2335,2348,2241,2311,2345,615,0,0
12243.763328,2334,2350,2242,2309,2347,615,0,0
12243.767264,2331,2351,2238,2311,2346,616,0,0
12243.771296,2334,2350,2240,2312,2345,613,0,0
12243.775296,2331,2350,2238,2310,2343,616,0,0
12243.779328,2334,2348,2237,2312,2345,614,0,0
12243.783328,2332,2351,2240,2310,2343,615,0,0
12243.78736,2332,2351,2241,2310,2347,614,0,0
12243.791296,2330,2349,2240,2311,2344,615,0,0
12243.795296,2332,2351,2237,2312,2343,616,0,0
12243.799328,2332,2348,2242,2309,2345,614,0,0
12243.803328,2334,2350,2241,2310,2348,614,0,0
12243.807296,2334,2351,2241,2309,2347,613,0,0
12243.811328,2331,2350,2241,2309,2345,615,0,0
12243.815328,2330,2352,2240,2311,2344,616,0,0
12243.819328,2333,2351,2237,2312,2344,615,0,0
12243.823264,2334,2350,2240,2308,2343,615,0,0
12243.82736,2332,2351,2237,2310,2344,613,0,0
12243.831328,2334,2348,2237,2312,2344,614,0,0
12243.835328,2334,2348,2240,2313,2345,613,0,0
12243.839328,2333,2350,2240,2310,2343,615,0,0
12243.843296,2335,2351,2242,2310,2345,613,0,0
12243.847296,2333,2352,2240,2312,2342,616,0,0
12243.851328,2332,2348,2241,2308,2344,613,0,0
12243.855328,2333,2348,2241,2309,2345,613,0,0
12243.859328,2332,2352,2240,2313,2341,616,0,0
12243.863328,2333,2351,2240,2309,2347,614,0,0
12243.86736,2330,2351,2241,2313,2341,614,0,0
12243.871328,2332,2353,2239,2312,2345,613,0,0
12243.875328,2334,2349,2240,2312,2346,614,0,0
12243.87936,2332,2351,2237,2310,2340,615,0,0
12243.88336,2336,2348,2243,2311,2344,615,0,0
12243.887328,2333,2351,2242,2311,2344,614,0,0
12243.891328,2332,2348,2241,2309,2346,614,0,0
12243.895328,2332,2350,2244,2310,2344,613,0,0
12243.899328,2332,2353,2238,2312,2344,615,0,0
12243.903296,2331,2351,2239,2313,2342,616,0,0
12243.907328,2333,2349,2242,2311,2345,615,0,0
12243.911328,2333,2351,2241,2309,2345,613,0,0
12243.915328,2332,2350,2239,2314,2341,616,0,0
12243.919296,2334,2350,2240,2310,2344,615,0,0
12243.923328,2330,2351,2238,2310,2345,616,0,0
12243.927328,2333,2349,2239,2314,2343,613,0,0
12243.931296,2335,2350,2241,2312,2344,614,0,0
12243.935296,2332,2349,2242,2312,2342,616,0,0
12243.939296,2332,2351,2241,2310,2345,614,0,0
12243.943328,2334,2350,2240,2309,2343,614,0,0
12243.94736,2333,2348,2239,2311,2343,615,0,0
12243.951296,2334,2350,2241,2311,2344,613,0,0
12243.955328,2332,2350,2240,2312,2343,616,0,0
12243.959328,2334,2347,2240,2310,2345,613,0,0
12243.963296,2331,2351,2239,2310,2344,613,0,0
12243.967296,2334,2349,2240,2311,2342,617,0,0
12243.971392,2333,2349,2242,2310,2342,616,0,0
12243.975328,2330,2350,2239,2310,2343,616,0,0
12243.979328,2333,2349,2240,2308,2344,615,0,0
12243.98336,2329,2350,2239,2311,2344,616,0,0
12243.987296,2335,2352,2241,2309,2344,614,0,0
12243.991296,2333,2348,2241,2310,2344,614,0,0
12243.995328,2332,2350,2239,2312,2346,615,0,0
12243.999328,2332,2349,2240,2309,2343,615,0,0
12244.003296,2334,2348,2240,2311,2346,614,0,0
12244.007296,2333,2350,2240,2313,2342,616,0,0
12244.011328,2333,2347,2242,2311,2343,615,0,0
12244.015328,2334,2349,2243,2312,2345,614,0,0
12244.019296,2334,2351,2243,2310,2343,616,0,0
12244.023296,2333,2348,2241,2311,2343,615,0,0
12244.027328,2333,2350,2237,2312,2344,616,0,0
12244.031328,2332,2347,2242,2311,2344,613,0,0
12244.035328,2330,2350,2238,2310,2342,615,0,0
12244.03936,2332,2351,2239,2311,2343,615,0,0
12244.043328,2332,2351,2241,2309,2343,614,0,0
12244.047392,2333,2350,2240,2311,2343,616,0,0
12244.051328,2333,2349,2240,2311,2344,616,0,0
12244.05536,2331,2348,2242,2309,2343,613,0,0
12244.059328,2335,2352,2238,2312,2341,615,0,0
12244.063328,2334,2350,2243,2308,2345,613,0,0
12244.06736,2334,2350,2240,2312,2344,614,0,0
12244.07136,2330,2350,2239,2312,2343,616,0,0
12244.075296,2333,2347,2242,2311,2343,615,0,0
12244.079328,2333,2351,2240,2311,2345,616,0,0
12244.083328,2333,2349,2243,2308,2343,614,0,0
12244.087328,2330,2351,2240,2312,2343,615,0,0
12244.091392,2331,2351,2238,2309,2343,616,0,0
12244.09536,2330,2350,2240,2311,2344,616,0,0
12244.099328,2332,2350,2239,2312,2343,615,0,0
12244.103328,2332,2350,2240,2311,2342,616,0,0
12244.10736,2333,2352,2238,2311,2343,615,0,0
12244.11136,2332,2349,2243,2310,2345,613,0,0
12244.115328,2331,2351,2238,2311,2341,614,0,0
12244.11936,2334,2352,2239,2313,2342,616,0,0
12244.12336,2333,2350,2237,2313,2342,615,0,0
12244.127296,2332,2352,2240,2312,2343,615,0,0
12244.131328,2334,2349,2242,2310,2344,612,0,0
12244.135328,2334,2350,2242,2311,2343,615,0,0
12244.13936,2332,2350,2241,2308,2341,615,0,0
12244.143296,2334,2348,2241,2308,2345,613,0,0
12244.147392,2333,2353,2243,2311,2342,616,0,0
12244.151392,2332,2350,2242,2311,2344,615,0,0
12244.15536,2334,2350,2242,2309,2345,614,0,0
12244.15936,2333,2350,2241,2312,2343,615,0,0
12244.163392,2333,2348,2241,2309,2343,613,0,0
12244.167392,2335,2349,2242,2308,2344,612,0,0
12244.171328,2332,2350,2241,2309,2344,616,0,0
12244.175296,2332,2351,2243,2309,2343,614,0,0
12244.17936,2334,2351,2241,2309,2346,614,0,0
12244.183328,2333,2352,2241,2312,2342,613,0,0
12244.187328,2334,2349,2242,2309,2345,613,0,0
12244.19136,2331,2351,2238,2309,2342,616,0,0
12244.19536,2332,2352,2240,2308,2344,615,0,0
12244.199328,2332,2353,2241,2308,2345,615,0,0
12244.203328,2332,2350,2241,2309,2346,613,0,0
12244.207328,2332,2348,2239,2311,2345,614,0,0
12244.21136,2332,2352,2240,2311,2344,615,0,0
12244.215392,2334,2350,2240,2310,2343,615,0,0
12244.219328,2334,2350,2241,2311,2345,613,0,0
12244.223328,2331,2351,2240,2311,2344,614,0,0
12244.227328,2332,2351,2237,2311,2344,616,0,0
12244.23136,2334,2352,2241,2309,2346,616,0,0
12244.235328,2332,2348,2240,2310,2343,615,0,0
12244.239328,2332,2350,2239,2312,2346,614,0,0
12244.24336,2332,2353,2237,2310,2342,616,0,0
12244.24736,2332,2350,2240,2309,2345,614,0,0
12244.251392,2332,2348,2241,2313,2343,615,0,0
12244.255328,2332,2351,2241,2307,2344,613,0,0
12244.25936,2332,2350,2239,2313,2343,616,0,0
12244.26336,2332,2350,2240,2311,2345,615,0,0
12244.26736,2333,2350,2242,2311,2344,614,0,0
12244.271328,2332,2352,2240,2310,2344,615,0,0
12244.27536,2332,2351,2239,2313,2342,615,0,0
12244.27936,2334,2350,2240,2310,2343,617,0,0
12244.28336,2334,2347,2240,2311,2344,616,0,0
12244.287328,2331,2348,2241,2312,2344,614,0,0
12244.29136,2332,2351,2240,2312,2346,615,0,0
12244.29536,2335,2349,2242,2310,2346,613,0,0
12244.29936,2331,2352,2237,2311,2344,615,0,0
12244.30336,2333,2349,2240,2311,2346,614,0,0
12244.307328,2331,2347,2238,2312,2343,616,0,0
12244.31136,2332,2349,2240,2310,2344,615,0,0
12244.31536,2331,2349,2238,2313,2344,614,0,0
12244.31936,2333,2351,2243,2310,2342,616,0,0
12244.323296,2332,2350,2241,2307,2343,614,0,0
12244.327328,2333,2348,2242,2308,2343,615,0,0
12244.33136,2331,2350,2240,2311,2345,616,0,0
12244.33536,2332,2349,2241,2311,2343,615,0,0
12244.339328,2333,2349,2240,2309,2346,614,0,0
12244.343328,2332,2349,2240,2310,2344,613,0,0
12244.34736,2331,2350,2237,2310,2343,615,0,0
12244.351904,2333,2350,2239,2311,2345,616,0,0
12244.355904,2332,2352,2240,2312,2341,616,0,0
12244.359936,2332,2350,2241,2312,2345,615,0,0
12244.363936,2333,2348,2241,2307,2344,614,0,0
12244.367904,2334,2351,2239,2311,2343,616,0,0
12244.371936,2335,2350,2241,2311,2345,614,0,0
12244.375936,2333,2348,2242,2309,2343,615,0,0
12244.379936,2331,2352,2240,2307,2345,612,0,0
12244.383936,2332,2350,2240,2310,2346,613,0,0
12244.387904,2334,2349,2240,2313,2344,615,0,0
12244.391936,2335,2351,2238,2311,2344,614,0,0
12244.395936,2332,2348,2242,2308,2345,614,0,0
12244.399936,2330,2350,2239,2312,2342,615,0,0
12244.403936,2330,2351,2239,2312,2343,615,0,0
12244.407904,2331,2351,2239,2311,2344,615,0,0
12244.411936,2334,2348,2241,2312,2342,616,0,0
12244.415968,2335,2349,2241,2310,2344,613,0,0
12244.419968,2333,2350,2240,2311,2343,615,0,0
12244.423904,2335,2349,2241,2312,2345,615,0,0
12244.427936,2334,2352,2238,2312,2344,616,0,0
12244.431936,2333,2351,2239,2311,2344,615,0,0
12244.435936,2332,2350,2242,2309,2344,614,0,0
12244.439904,2331,2350,2240,2312,2342,616,0,0
12244.443936,2331,2348,2240,2312,2342,615,0,0
12244.447968,2332,2349,2243,2308,2345,613,0,0
12244.451904,2333,2352,2239,2312,2343,615,0,0
12244.455968,2333,2349,2240,2311,2344,616,0,0
12244.459904,2334,2352,2239,2310,2342,615,0,0
12244.463936,2333,2351,2238,2310,2344,613,0,0
12244.467968,2333,2351,2240,2308,2345,615,0,0
12244.471968,2333,2347,2242,2309,2345,616,0,0
12244.475936,2330,2351,2238,2311,2343,616,0,0
12244.479936,2333,2347,2241,2310,2344,615,0,0
12244.483904,2333,2351,2240,2311,2345,616,0,0
12244.487936,2331,2353,2243,2311,2345,617,0,0
12244.491936,2334,2352,2240,2311,2344,614,0,0
12244.496064,2334,2351,2240,2310,2345,616,0,0
12244.499936,2334,2350,2240,2310,2344,615,0,0
12244.503904,2334,2350,2243,2311,2344,613,0,0
12244.507968,2333,2350,2241,2313,2342,616,0,0
12244.512,2336,2349,2242,2309,2345,613,0,0
12244.516,2330,2349,2241,2311,2343,613,0,0
12244.519936,2333,2354,2240,2312,2342,615,0,0
12244.523968,2333,2349,2241,2311,2344,615,0,0
12244.527968,2332,2351,2241,2311,2346,613,0,0
12244.532,2329,2351,2238,2311,2346,615,0,0
12244.535936,2335,2349,2242,2312,2344,614,0,0
12244.539968,2333,2351,2238,2311,2347,615,0,0
12244.543936,2334,2349,2240,2311,2344,614,0,0
12244.547936,2332,2349,2238,2312,2345,615,0,0
12244.551936,2333,2351,2240,2313,2342,616,0,0
12244.555968,2333,2352,2238,2311,2343,615,0,0
12244.559936,2333,2352,2241,2312,2343,615,0,0
12244.563936,2333,2352,2243,2310,2344,614,0,0
12244.567968,2332,2350,2240,2310,2344,615,0,0
12244.571968,2332,2350,2241,2310,2343,616,0,0
12244.575904,2336,2351,2241,2310,2342,613,0,0
12244.579936,2334,2349,2241,2310,2343,615,0,0
12244.583968,2335,2349,2241,2310,2344,614,0,0
12244.587904,2329,2352,2240,2311,2344,616,0,0
12244.591904,2335,2351,2238,2312,2345,615,0,0
12244.595904,2334,2348,2239,2311,2345,614,0,0
12244.599936,2334,2351,2238,2312,2344,614,0,0
12244.603904,2332,2352,2238,2311,2343,616,0,0
12244.607968,2332,2348,2242,2310,2344,613,0,0
12244.611968,2333,2353,2237,2311,2345,614,0,0
12244.615936,2334,2351,2242,2309,2344,616,0,0
12244.619968,2332,2349,2240,2310,2344,616,0,0
12244.623904,2332,2350,2237,2310,2342,615,0,0
12244.627968,2336,2349,2240,2309,2347,616,0,0
12244.631968,2332,2352,2238,2313,2344,615,0,0
12244.635936,2331,2349,2239,2311,2345,614,0,0
12244.639904,2334,2347,2240,2311,2346,614,0,0
12244.644096,2331,2352,2236,2312,2345,616,0,0
12244.648,2334,2348,2241,2311,2346,614,0,0
12244.651936,2335,2352,2242,2310,2346,616,0,0
12244.655968,2331,2352,2239,2311,2343,616,0,0
12244.66,2331,2350,2241,2311,2346,614,0,0
12244.664,2333,2351,2238,2311,2342,616,0,0
12244.668,2332,2350,2240,2307,2344,613,0,0
12244.671936,2335,2351,2242,2309,2346,614,0,0
12244.675904,2332,2351,2238,2311,2344,615,0,0
12244.679936,2331,2350,2240,2311,2344,616,0,0
12244.683936,2334,2349,2242,2309,2344,614,0,0
12244.687936,2332,2349,2240,2310,2345,613,0,0
12244.692,2332,2352,2240,2311,2343,615,0,0
12244.696032,2332,2350,2241,2311,2344,614,0,0
12244.699968,2330,2352,2240,2311,2345,615,0,0
12244.704,2334,2350,2241,2311,2344,613,0,0
12244.708,2332,2348,2239,2312,2343,616,0,0
12244.711936,2331,2351,2238,2311,2342,615,0,0
12244.715904,2333,2353,2237,2312,2341,615,0,0
12244.719904,2332,2351,2240,2312,2344,615,0,0
12244.723936,2334,2349,2240,2311,2345,613,0,0
12244.727936,2333,2350,2242,2310,2345,614,0,0
12244.731968,2333,2352,2239,2312,2343,615,0,0
12244.735936,2332,2350,2240,2312,2344,615,0,0
12244.739936,2333,2350,2241,2312,2344,614,0,0
12244.743936,2332,2352,2239,2312,2343,614,0,0
12244.747936,2333,2349,2240,2310,2345,613,0,0
12244.751968,2330,2350,2242,2310,2343,615,0,0
12244.755936,2331,2351,2241,2310,2343,614,0,0
12244.759936,2333,2351,2241,2311,2344,615,0,0
12244.763936,2334,2351,2238,2311,2345,614,0,0
12244.767968,2333,2350,2238,2311,2342,615,0,0
12244.772032,2333,2349,2242,2311,2345,613,0,0
12244.775936,2333,2350,2240,2311,2345,615,0,0
12244.78,2330,2350,2239,2312,2341,616,0,0
12244.783968,2330,2350,2238,2311,2345,614,0,0
12244.787968,2336,2350,2243,2309,2344,612,0,0
12244.791936,2331,2352,2239,2312,2343,615,0,0
12244.796,2331,2353,2240,2313,2344,613,0,0
12244.800032,2331,2348,2243,2312,2343,613,0,0
12244.803968,2332,2351,2241,2312,2344,616,0,0
12244.807904,2332,2350,2238,2312,2342,615,0,0
12244.811936,2334,2351,2242,2312,2346,613,0,0
12244.816,2330,2352,2239,2310,2341,614,0,0
12244.819936,2333,2348,2242,2309,2343,615,0,0
12244.823968,2334,2351,2240,2312,2345,613,0,0
12244.827968,2330,2351,2240,2312,2343,615,0,0
12244.831936,2332,2347,2241,2310,2346,614,0,0
12244.835936,2334,2351,2242,2310,2345,614,0,0
12244.839968,2333,2352,2239,2312,2344,615,0,0
12244.843904,2332,2351,2239,2312,2342,614,0,0
12244.847936,2335,2347,2240,2312,2346,612,0,0
12244.851968,2331,2351,2240,2312,2342,616,0,0
12244.855968,2334,2349,2241,2311,2345,613,0,0
12244.859904,2333,2347,2241,2312,2343,616,0,0
12244.863904,2330,2351,2239,2313,2341,615,0,0
12244.867936,2333,2350,2242,2309,2345,614,0,0
12244.871968,2333,2350,2241,2310,2345,614,0,0
12244.875904,2333,2351,2242,2312,2344,613,0,0
12244.879936,2336,2348,2241,2308,2344,614,0,0
12244.883936,2334,2349,2240,2310,2346,613,0,0
12244.887968,2330,2352,2239,2312,2343,614,0,0
12244.891904,2335,2349,2242,2309,2347,613,0,0
12244.896,2335,2350,2241,2309,2343,613,0,0
12244.899936,2332,2352,2241,2311,2342,616,0,0
12244.903936,2332,2350,2240,2310,2342,616,0,0
12244.907904,2332,2351,2238,2311,2341,615,0,0
12244.911968,2336,2349,2241,2310,2343,614,0,0
12244.915968,2333,2350,2239,2311,2344,614,0,0
12244.919936,2332,2350,2245,2309,2344,613,0,0
12244.923936,2332,2353,2240,2310,2343,616,0,0
12244.927904,2332,2351,2242,2310,2345,613,0,0
12244.931936,2331,2351,2238,2310,2345,614,0,0
12244.935936,2333,2349,2241,2312,2344,615,0,0
12244.939936,2332,2349,2241,2309,2344,615,0,0
12244.943968,2332,2352,2241,2310,2344,616,0,0
12244.947936,2333,2351,2240,2311,2344,615,0,0
12244.951936,2333,2349,2242,2311,2342,615,0,0
12244.955936,2331,2352,2240,2312,2343,616,0,0
12244.959936,2334,2350,2238,2307,2345,615,0,0
12244.963904,2331,2351,2240,2312,2342,617,0,0
12244.967936,2334,2351,2243,2310,2344,614,0,0
12244.971936,2333,2351,2240,2310,2342,615,0,0
12244.975936,2336,2349,2243,2313,2340,616,0,0
12244.979968,2330,2353,2239,2312,2345,614,0,0
12244.983936,2334,2351,2239,2313,2341,616,0,0
12244.987936,2333,2350,2240,2308,2344,613,0,0
12244.991968,2331,2352,2240,2312,2341,615,0,0
12244.995968,2335,2350,2242,2310,2342,616,0,0
12244.999968,2331,2351,2242,2312,2345,615,0,0
12245.003936,2334,2351,2242,2309,2343,616,0,0
12245.007936,2332,2353,2241,2311,2341,616,0,0
12245.011936,2332,2351,2238,2311,2342,615,0,0
12245.015936,2332,2350,2241,2308,2344,614,0,0
12245.019904,2329,2350,2241,2312,2344,615,0,0
12245.023936,2335,2350,2239,2310,2343,616,0,0
12245.027936,2333,2347,2241,2309,2342,616,0,0
12245.031872,2334,2351,2241,2310,2344,613,0,0
12245.035904,2334,2350,2243,2310,2343,615,0,0
12245.039904,2335,2346,2240,2308,2344,613,0,0
12245.043936,2331,2355,2240,2310,2344,615,0,0
12245.047968,2332,2350,2242,2311,2341,613,0,0
12245.051904,2332,2348,2240,2310,2341,616,0,0
12245.055968,2330,2351,2240,2313,2342,616,0,0
12245.059936,2333,2351,2239,2312,2344,616,0,0
12245.063968,2332,2352,2238,2312,2345,615,0,0
12245.067968,2331,2350,2240,2313,2340,615,0,0
12245.071904,2334,2351,2237,2312,2343,615,0,0
12245.075936,2330,2350,2241,2309,2344,615,0,0
12245.079936,2329,2351,2241,2311,2344,614,0,0
12245.083968,2333,2348,2241,2311,2345,614,0,0
12245.087968,2331,2351,2240,2311,2346,614,0,0
12245.092,2331,2348,2239,2312,2342,616,0,0
12245.095968,2332,2353,2241,2310,2346,614,0,0
12245.099936,2332,2350,2240,2311,2345,615,0,0
12245.103968,2332,2352,2238,2312,2344,615,0,0
12245.107968,2335,2348,2241,2310,2344,614,0,0
12245.111968,2332,2351,2240,2311,2342,616,0,0
12245.116,2332,2350,2239,2313,2340,615,0,0
12245.119904,2333,2350,2242,2308,2343,616,0,0
12245.123904,2334,2349,2241,2310,2345,615,0,0
12245.127968,2334,2350,2241,2313,2343,614,0,0
12245.131936,2331,2351,2240,2312,2344,616,0,0
12245.135968,2332,2350,2242,2310,2345,614,0,0
12245.139936,2332,2351,2240,2309,2345,614,0,0
12245.144,2330,2350,2238,2309,2341,615,0,0
12245.147936,2334,2347,2241,2310,2345,616,0,0
12245.151936,2333,2349,2241,2310,2344,614,0,0
12245.155904,2333,2350,2241,2312,2341,616,0,0
12245.16,2332,2351,2240,2312,2342,615,0,0
12245.163936,2332,2348,2239,2311,2345,613,0,0
12245.167968,2334,2347,2240,2312,2341,615,0,0
12245.171968,2331,2350,2240,2312,2344,615,0,0
12245.175936,2331,2350,2239,2314,2342,615,0,0
12245.179936,2332,2351,2240,2308,2343,614,0,0
12245.183968,2331,2349,2239,2311,2343,614,0,0
12245.187968,2333,2351,2240,2311,2344,614,0,0
12245.191968,2333,2350,2240,2310,2344,615,0,0
12245.195936,2332,2349,2240,2311,2345,616,0,0
12245.199936,2334,2348,2242,2309,2343,615,0,0
12245.203904,2334,2349,2241,2310,2345,615,0,0
12245.207968,2333,2351,2242,2311,2341,615,0,0
12245.211936,2336,2351,2241,2309,2343,615,0,0
12245.215936,2333,2349,2241,2310,2344,614,0,0
12245.219968,2335,2348,2238,2309,2343,615,0,0
12245.223968,2334,2348,2241,2310,2344,614,0,0
12245.227968,2333,2350,2238,2312,2343,616,0,0
12245.232,2329,2350,2240,2311,2343,616,0,0
12245.235968,2332,2350,2240,2311,2344,616,0,0
12245.239968,2334,2351,2240,2311,2342,616,0,0
12245.243968,2331,2351,2240,2313,2343,613,0,0
12245.247936,2334,2350,2238,2313,2344,614,0,0
12245.251968,2331,2351,2240,2310,2343,615,0,0
12245.255968,2334,2348,2242,2311,2344,614,0,0
12245.259904,2334,2350,2240,2312,2344,614,0,0
12245.263936,2333,2350,2240,2312,2344,613,0,0
12245.267936,2334,2348,2242,2312,2344,613,0,0
12245.271968,2335,2351,2239,2311,2343,614,0,0
12245.275968,2334,2352,2241,2311,2342,614,0,0
12245.279936,2332,2347,2240,2309,2343,615,0,0
12245.284,2334,2352,2240,2309,2344,614,0,0
12245.287936,2331,2352,2239,2312,2343,615,0,0
12245.291968,2332,2349,2239,2311,2343,615,0,0
12245.295968,2333,2350,2239,2312,2340,615,0,0
12245.299936,2334,2349,2242,2309,2342,615,0,0
12245.303936,2333,2347,2242,2310,2344,613,0,0
12245.307968,2333,2350,2242,2308,2342,614,0,0
12245.312,2332,2351,2241,2310,2342,616,0,0
12245.315936,2332,2350,2242,2309,2341,615,0,0
12245.319936,2333,2347,2239,2310,2345,613,0,0
12245.323936,2332,2350,2240,2311,2341,614,0,0
12245.327968,2332,2349,2241,2308,2345,613,0,0
12245.331936,2334,2348,2243,2311,2342,615,0,0
12245.335936,2330,2351,2241,2308,2342,613,0,0
12245.339936,2332,2350,2239,2313,2342,615,0,0
12245.343968,2331,2352,2239,2311,2344,615,0,0
12245.347936,2332,2350,2239,2312,2341,615,0,0
12245.351936,2334,2351,2238,2312,2341,617,0,0
12245.355968,2332,2350,2240,2309,2344,614,0,0
12245.359968,2335,2349,2243,2310,2345,615,0,0
12245.363968,2333,2348,2240,2311,2341,614,0,0
